Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20061125,645000,0,0,117000,5190,0,0,9730,0,153000,105000,2020,0,0,25000,73800000,0,0,0,202000,11400,17300000,71800,0,134000,0,3740,147000,347000,0,86400,15900,0,0,0,0,35100,0,247000,0,266000,5910,2970,1130,7300000,757000,706000,660000,13000000,1350000,0,38600,64300,154000,944000,5830,621000,11200,0,6010,1190,175000,5040000,616000,624,0,28200,36000,55100,3030,0,2800000,49100,2960,0,0,0,0,0,0,1680000,136000,296000,1820,0,1570,696000,0,624000,1060000,72300,82100,14000,17100,32700,0,0,250000,14300000,503000,2280000,0
20061202,498000,0,0,110000,11300,0,0,5430,0,220000,243000,1300,0,0,25400,56700000,0,0,0,207000,7720,15200000,80900,0,121000,0,3410,255000,317000,0,99700,15300,0,0,0,0,22500,0,423000,0,400000,9680,1300,1320,6100000,868000,751000,590000,10600000,1430000,0,21500,76400,176000,1170000,8220,620000,12700,0,11500,1790,168000,4010000,841000,5410,0,28700,38800,44000,2620,2620,2940000,114000,3080,0,0,0,0,0,0,1790000,230000,354000,1410,0,740,822000,0,593000,1140000,121000,81100,15700,28100,59900,0,0,254000,11800000,765000,2470000,0
20061209,435000,0,0,110000,3680,0,0,7990,0,218000,127000,1940,0,0,25500,60000000,0,0,0,190000,1620,15000000,72200,0,117000,0,3160,153000,326000,0,113000,16600,0,0,0,0,30700,0,279000,0,248000,4910,783,942,6110000,820000,662000,551000,10800000,1300000,0,19300,87000,161000,1040000,5450,555000,10500,0,2540,1040,159000,4170000,685000,784,0,22000,38200,51400,5390,910,2850000,57000,5800,0,0,0,0,0,0,1550000,135000,305000,2120,0,560,625000,0,568000,1100000,77700,85400,13100,20900,29400,0,0,222000,11700000,523000,2310000,0
20061216,503000,0,0,104000,10300,0,0,14500,0,211000,112000,400,0,0,35600,60700000,0,0,0,204000,5850,15400000,65800,0,118000,0,2520,145000,284000,0,125000,19100,0,0,0,0,33500,0,322000,0,258000,6960,2100,757,6430000,811000,688000,493000,11500000,1300000,0,25700,74400,159000,974000,4930,613000,22800,0,7700,2690,147000,4300000,683000,3860,0,28600,36800,57400,2690,676,2940000,47500,10600,0,0,0,0,0,0,1610000,145000,299000,1850,0,1110,684000,0,637000,1100000,95700,95700,17900,18900,44100,0,0,299000,12500000,510000,2350000,0
20061223,500000,0,0,102000,7090,0,0,14900,0,157000,125000,180,0,0,17500,60800000,0,0,0,189000,8330,16300000,89600,0,122000,0,1410,182000,384000,0,97100,12100,0,0,0,0,34600,0,279000,0,290000,6530,1080,738,6460000,807000,793000,538000,11700000,1390000,0,18100,75000,175000,1010000,7000,622000,7570,0,6800,1290,144000,4560000,691000,1840,0,19100,41800,41000,3520,1280,3100000,65400,4620,0,0,0,0,0,0,1380000,177000,294000,2140,0,760,675000,0,734000,1240000,91900,63800,19800,15900,35800,0,0,268000,13500000,559000,2480000,0
20061230,561000,0,0,109000,3900,0,0,7560,0,197000,119000,632,0,0,27000,62500000,0,0,0,236000,9600,15800000,76700,0,137000,0,2630,139000,342000,0,91100,19900,0,0,0,0,39600,0,235000,0,255000,9250,3100,554,6720000,884000,730000,708000,11500000,1430000,0,26400,63900,148000,902000,3870,728000,21900,0,8990,2460,153000,4590000,650000,1270,0,32100,33900,56600,5420,80,2600000,49000,11700,0,0,0,0,0,0,2340000,118000,354000,1410,0,356,812000,0,633000,1030000,61600,124000,11800,26200,32200,0,0,274000,13700000,451000,2320000,0
20070106,522000,0,0,132000,4870,0,0,10800,0,235000,104000,168,0,0,23900,73900000,0,0,0,261000,6220,18600000,82600,0,129000,0,3010,189000,317000,0,107000,19200,0,0,0,0,37900,0,321000,0,295000,6170,1660,879,7710000,967000,940000,795000,13300000,1540000,0,26700,82900,183000,1060000,5560,803000,23500,0,10800,3990,156000,5380000,726000,3690,0,26300,33600,64000,5570,1430,3080000,68700,5000,0,0,0,0,0,0,1860000,156000,341000,480,0,524,831000,0,727000,1140000,92300,92200,9250,116000,31800,0,0,274000,15700000,624000,2610000,0
20070113,521000,0,0,127000,9230,0,0,4430,0,229000,123000,1310,0,0,26000,71600000,0,0,0,200000,8390,18500000,67000,0,144000,0,2690,169000,356000,0,112000,13600,0,0,0,0,27400,0,310000,0,305000,8230,948,505,7440000,940000,922000,763000,13800000,1560000,0,16500,64300,168000,1070000,5500,838000,15800,0,8530,1680,157000,5210000,795000,1790,0,24500,44100,48800,10500,671,2900000,78000,7960,0,0,0,0,0,0,1960000,136000,355000,3080,0,296,892000,0,642000,1150000,81300,108000,21000,89800,39800,0,0,256000,14900000,594000,2410000,0
20070120,501000,0,0,103000,2910,0,0,5880,0,368000,88400,688,0,0,39100,70900000,0,0,0,261000,11700,18400000,76300,0,121000,0,2920,175000,337000,0,102000,14600,0,0,0,0,41200,0,369000,0,298000,7730,1780,1930,7410000,802000,800000,725000,13000000,1380000,0,23700,55700,153000,879000,5410,760000,21900,0,7080,2880,188000,5080000,765000,3440,0,26900,28300,49300,7150,843,2700000,69600,2470,0,0,0,0,0,0,1680000,143000,317000,1820,0,280,759000,0,659000,1040000,98600,84700,14000,97200,30500,0,0,237000,14600000,636000,2380000,0
20070127,528000,0,0,102000,6930,0,0,2260,0,287000,96300,2140,0,0,22000,67200000,0,0,0,236000,7140,16900000,78600,0,109000,0,4600,138000,323000,0,78100,18800,0,0,0,0,28600,0,297000,0,259000,10900,380,1280,6790000,1040000,752000,733000,12300000,1260000,0,16200,65200,145000,876000,5640,620000,20400,0,6950,2580,185000,4630000,696000,1320,0,29900,35300,56600,7550,507,2680000,53700,2510,0,0,0,0,0,0,1620000,124000,325000,1260,0,612,716000,0,621000,989000,79000,78100,14600,74700,26400,0,0,239000,13700000,479000,2340000,0
20070203,511000,0,0,151000,8090,0,0,6430,0,330000,124000,908,0,0,30000,73400000,0,0,0,340000,9220,17600000,86500,0,148000,0,3990,189000,339000,0,106000,14400,0,0,0,0,34100,0,346000,0,339000,10000,912,281,6950000,1120000,949000,727000,12600000,1630000,0,33900,94100,158000,1180000,3650,926000,19200,0,7840,2670,187000,4850000,894000,6050,0,44300,49400,85700,6310,588,3230000,80600,7220,0,0,0,0,0,0,1600000,157000,379000,3050,0,964,914000,0,826000,1200000,77000,151000,14200,115000,35300,0,0,294000,15500000,558000,2950000,0
20070210,524000,0,0,129000,3950,0,0,6240,0,276000,111000,2200,0,0,28200,66900000,0,0,0,270000,9130,16300000,82200,0,135000,0,5220,312000,323000,0,110000,12500,0,0,0,0,26500,0,355000,0,278000,5360,1990,586,6830000,1010000,710000,691000,12100000,1440000,0,16800,77900,171000,998000,6920,707000,13800,0,9230,1870,186000,4450000,719000,852,0,21000,40100,51100,10200,600,2810000,68000,8670,0,0,0,0,0,0,1620000,135000,320000,1360,0,336,746000,0,689000,1050000,83400,119000,12600,77600,36300,0,0,279000,13900000,547000,2410000,0
20070217,490000,0,0,109000,8170,0,0,6220,0,239000,121000,612,0,0,22800,62400000,0,0,0,218000,12600,16100000,87000,0,122000,0,4330,166000,341000,0,106000,18100,0,0,0,0,28400,0,345000,0,277000,3440,901,385,6670000,942000,749000,670000,11700000,1410000,0,22500,76600,179000,1040000,6090,599000,10900,0,4540,1730,183000,4350000,719000,2620,0,26900,37100,54600,6370,1340,2870000,57700,8850,0,0,0,0,0,0,1450000,127000,297000,956,0,592,664000,0,638000,1070000,78400,112000,12800,67200,33400,0,0,259000,13300000,530000,2280000,0
20070224,496000,0,0,128000,6810,0,0,8800,0,286000,123000,1100,0,0,31900,73900000,0,0,0,265000,17900,18800000,87400,0,162000,0,5660,181000,321000,0,96300,19700,0,0,0,0,43300,0,425000,0,299000,9810,1800,832,7190000,979000,839000,659000,13800000,1450000,0,19700,81300,178000,1020000,6710,717000,27000,0,11100,1500,177000,5060000,804000,4170,0,28300,51700,59900,3200,281,3000000,72600,8560,0,0,0,0,0,0,1580000,165000,366000,2430,0,504,813000,0,711000,1200000,104000,146000,16200,77200,55900,0,0,276000,16900000,615000,2800000,0
20070303,537000,0,0,123000,7510,0,0,11600,0,304000,128000,1120,0,0,36500,71100000,0,0,0,254000,13900,16800000,93700,0,121000,0,3560,185000,317000,0,94100,24400,0,0,0,0,37500,0,422000,0,330000,8620,1630,1150,6840000,931000,803000,777000,12200000,1500000,0,22100,117000,161000,1120000,6120,708000,13500,0,3610,2320,192000,4610000,906000,4520,0,32500,42800,78700,6050,111,3100000,78600,7600,0,0,0,0,0,0,1960000,170000,372000,2600,0,356,837000,0,672000,1140000,99500,111000,17100,128000,48600,0,0,260000,14500000,674000,2550000,0
20070310,606000,0,0,107000,8910,0,0,12100,0,285000,116000,436,0,0,34600,69300000,0,0,0,247000,23000,16400000,74300,0,123000,0,4260,154000,335000,0,91800,21900,0,0,0,0,41800,0,359000,0,299000,11800,225,1380,6770000,873000,833000,767000,11900000,1480000,0,25900,110000,159000,1050000,6260,667000,24400,0,9700,1820,199000,4470000,743000,1890,0,32400,36200,56800,12700,160,2890000,68400,12000,0,0,0,0,0,0,2150000,151000,356000,1800,0,832,765000,0,744000,1110000,94800,123000,22500,61500,35100,0,0,309000,13400000,584000,2470000,0
20070317,627000,0,0,136000,10600,0,0,12800,0,239000,123000,2030,0,0,21500,66600000,0,0,0,217000,26300,16700000,79400,0,134000,0,2110,216000,354000,0,100000,17100,0,0,0,0,27900,0,317000,0,326000,7530,1490,1390,6670000,1070000,962000,703000,12200000,1460000,0,20800,114000,167000,1050000,7180,718000,9570,0,11100,2040,154000,4480000,745000,1800,0,24400,34400,46200,8580,1290,3010000,60900,13100,0,0,0,0,0,0,1680000,159000,397000,2850,0,1070,767000,0,820000,1150000,95900,149000,20600,59000,44100,0,0,307000,13000000,550000,2430000,0
20070324,572000,0,0,108000,9090,0,0,14600,0,188000,118000,544,0,0,30800,68900000,0,0,0,247000,18100,17200000,84800,0,117000,0,2210,165000,333000,0,73500,17900,0,0,0,0,44200,0,383000,0,271000,8240,2770,1330,6730000,842000,702000,674000,12000000,1450000,0,21300,55200,170000,1010000,6260,669000,14100,0,11600,2390,179000,4640000,791000,4500,0,28000,34700,54500,4340,100,2790000,66500,7740,0,0,0,0,0,0,1660000,141000,344000,2980,0,644,753000,0,682000,1090000,73900,118000,22000,74900,45900,0,0,290000,14200000,575000,2480000,0
20070331,644000,0,0,117000,11500,0,0,8600,0,338000,149000,1440,0,0,32800,73300000,0,0,0,256000,25500,16900000,100000,0,206000,0,5090,176000,356000,0,108000,18700,0,0,0,0,33200,0,447000,0,310000,8370,3020,571,6760000,991000,850000,831000,11900000,1720000,0,28100,68000,181000,1220000,8840,800000,17500,0,7530,3510,233000,4510000,889000,2300,0,29200,44500,53600,5760,620,3090000,80700,11100,0,0,0,0,0,0,1850000,179000,413000,1520,0,928,885000,0,639000,1270000,81600,140000,19000,80000,50100,0,0,292000,14400000,647000,2730000,0
20070407,600000,0,0,158000,11200,0,0,8260,0,305000,152000,1800,0,0,42600,81800000,0,0,0,257000,15300,19700000,100000,0,188000,0,7460,262000,401000,0,98000,22500,0,0,0,0,31000,0,513000,7320,370000,7200,2570,1190,7770000,1100000,983000,765000,14500000,1710000,0,32800,84800,175000,1310000,5540,820000,30700,0,16900,2030,178000,5070000,930000,2930,0,32600,57900,61000,436,120,3360000,112000,12200,0,0,0,0,10400,0,1690000,282000,406000,2130,0,4120,908000,0,805000,1320000,118000,133000,17100,79100,67600,0,0,310000,16000000,818000,2770000,0
20070414,520000,0,0,95900,9800,0,0,4670,0,273000,108000,1530,0,0,24700,65500000,0,0,0,198000,12800,16100000,81000,0,123000,0,14300,142000,333000,0,103000,17300,0,0,0,0,30100,0,392000,13900,294000,5160,2030,567,6510000,763000,744000,665000,11700000,1500000,0,23500,54800,136000,971000,7920,665000,14400,0,24200,738,174000,4350000,803000,1660,0,25300,54300,61400,963,424,2870000,66700,8010,0,0,0,0,35900,0,1670000,175000,319000,2390,0,6720,695000,0,656000,1030000,95100,90200,16400,83800,59600,0,0,253000,12200000,551000,2400000,0
20070421,629000,0,0,110000,10200,0,0,7910,0,344000,120000,1180,0,0,36700,68300000,0,0,0,249000,24800,17700000,111000,0,143000,0,16800,176000,391000,0,92900,20500,0,0,0,0,36500,0,481000,28600,320000,7980,3830,1190,7000000,833000,797000,813000,12600000,1700000,0,30200,45500,150000,1110000,7090,703000,17500,0,26300,2970,232000,4640000,848000,3460,0,22400,74200,47500,7050,548,3090000,92300,16100,0,0,0,0,34100,0,1790000,182000,392000,3200,0,19000,771000,0,689000,1240000,125000,93300,22900,119000,71200,0,0,290000,13100000,638000,2720000,0
20070428,610000,0,0,138000,9050,0,0,11200,0,351000,149000,2130,0,0,45700,80800000,0,0,0,313000,14200,19900000,121000,0,214000,0,10900,203000,408000,0,133000,24300,0,0,0,0,38700,0,547000,9220,343000,18300,4650,1330,8050000,1120000,941000,863000,14400000,1720000,0,39000,73500,185000,1260000,5890,840000,29500,0,14300,2940,227000,5250000,975000,1810,0,48300,75400,82700,6560,1550,3270000,87500,11700,0,0,0,0,23200,0,1980000,179000,477000,2380,0,5300,952000,0,681000,1440000,139000,144000,13700,147000,59900,0,0,371000,14600000,721000,3040000,0
20070505,701000,0,0,143000,12500,0,0,13000,0,300000,182000,1660,0,0,27500,83200000,0,0,0,262000,30300,19800000,122000,0,215000,0,26100,271000,402000,0,155000,20500,0,0,0,0,35300,0,552000,11700,416000,5890,2690,2130,7780000,1300000,999000,887000,14100000,1870000,0,31200,75800,213000,1490000,6290,841000,14100,0,25300,1780,216000,5130000,979000,5120,0,26800,78400,61700,13800,368,3860000,113000,17500,0,0,0,0,41100,0,2180000,228000,462000,2710,0,13000,868000,0,634000,1680000,146000,163000,21700,115000,87000,0,0,331000,15600000,760000,3160000,0
20070512,582000,0,0,167000,13900,0,0,16400,0,328000,170000,4060,0,0,28500,76700000,0,0,0,311000,25200,19000000,116000,0,159000,0,9090,206000,449000,0,128000,22700,0,0,0,0,38900,0,521000,12700,408000,11000,2900,2280,7900000,1070000,935000,822000,13800000,1800000,0,44400,70600,174000,1360000,11100,732000,19300,0,26000,3820,207000,5160000,884000,2250,0,27800,62600,81100,10300,1100,3320000,91900,15100,0,0,0,0,19200,0,2050000,195000,438000,1600,0,10400,860000,0,821000,1470000,110000,104000,24200,108000,72700,0,0,335000,14200000,653000,2850000,0
20070519,1020000,0,0,130000,13300,0,0,16600,0,294000,179000,1070,0,0,33900,75100000,0,0,0,247000,21200,18600000,112000,0,163000,0,11900,171000,404000,0,112000,20900,0,0,0,0,28500,0,427000,7030,352000,9200,2570,1650,7990000,899000,869000,1010000,14200000,1830000,0,26500,65500,155000,1180000,8280,792000,12100,0,23000,2750,205000,5140000,839000,1620,0,28200,62700,55300,10700,360,3340000,75500,15800,0,0,0,0,17300,0,2430000,194000,417000,3110,0,5170,790000,0,524000,1320000,97200,101000,25400,102000,60600,0,0,284000,13900000,686000,2670000,0
20070526,707000,0,0,196000,14000,0,0,24900,0,397000,193000,2370,0,0,54000,95700000,0,0,0,401000,26200,22900000,113000,0,236000,0,27000,252000,446000,0,105000,29700,0,0,0,0,39600,0,465000,50100,421000,15900,2980,2690,9000000,1320000,1100000,968000,16000000,2220000,0,52000,124000,165000,1310000,8490,1110000,31200,0,54200,2840,251000,5900000,1050000,2090,0,45400,89500,84700,17800,1420,3730000,76700,14500,0,0,0,0,80800,0,2500000,197000,619000,2320,0,28900,1220000,0,884000,1370000,113000,208000,28400,116000,101000,0,0,361000,17000000,855000,3080000,0
20070602,754000,0,0,204000,7910,0,0,26000,0,349000,218000,1850,0,0,50700,117000000,0,0,0,432000,25500,25600000,121000,0,229000,0,17800,238000,468000,0,134000,31200,0,0,0,0,34900,0,552000,11500,487000,15800,2820,2880,9300000,3100000,1130000,1120000,16900000,2100000,0,43900,112000,183000,1490000,7930,992000,35700,0,23700,2980,276000,6190000,989000,4120,0,47400,82400,107000,14600,1020,3950000,120000,21600,0,0,0,0,35200,0,2430000,239000,551000,2260,0,11800,1120000,0,816000,1610000,153000,174000,23700,89800,89700,0,0,361000,19900000,881000,3390000,0
20070609,682000,0,0,258000,22500,0,0,16400,0,272000,217000,1560,0,0,37200,107000000,0,0,0,316000,21600,22400000,133000,0,336000,0,9660,289000,496000,0,132000,27400,0,0,0,0,46900,0,625000,8550,537000,9620,2340,996,8280000,3310000,1100000,1160000,15700000,2190000,0,33900,287000,163000,1750000,9490,1390000,14800,0,17500,2720,241000,5640000,1130000,2980,0,37400,83000,74700,13300,1840,3780000,152000,7560,0,0,0,0,15900,0,2120000,249000,749000,4000,0,9470,1350000,0,922000,1630000,146000,256000,25000,96800,83500,0,0,515000,18600000,765000,3560000,0
20070616,666000,0,0,248000,19600,0,0,43300,0,363000,202000,4200,0,0,37400,118000000,0,0,0,384000,20600,26400000,130000,0,208000,0,17600,188000,436000,0,114000,36400,0,0,0,0,51600,0,462000,13800,377000,10200,4820,6100,9110000,3120000,1170000,1030000,17100000,2100000,0,55200,96700,173000,1500000,11600,950000,19900,0,54300,2570,187000,6100000,1010000,4030,0,35800,82800,99300,37300,474,4030000,83300,15500,0,0,0,0,42200,0,2130000,186000,635000,4800,0,26600,987000,0,992000,1680000,112000,176000,22400,121000,86500,0,0,417000,20600000,644000,3660000,0
20070623,872000,0,0,280000,17600,0,0,32800,0,387000,198000,3260,0,0,41300,117000000,0,0,0,296000,27500,26800000,112000,0,206000,0,9600,332000,462000,0,151000,25500,0,0,0,0,42600,0,697000,5740,510000,12400,2870,4850,9550000,2880000,1190000,936000,17800000,2000000,0,110000,113000,170000,1480000,6470,1020000,25000,0,21800,5500,269000,6480000,984000,2430,0,40500,82500,147000,17400,456,3440000,136000,9260,0,0,0,0,20100,0,2530000,243000,661000,5370,0,9340,1060000,0,830000,1490000,193000,165000,27100,187000,87500,0,0,344000,21300000,1050000,3200000,0
20070630,1100000,0,0,204000,17800,0,0,27700,0,340000,329000,2190,0,0,44100,106000000,0,0,0,331000,28100,22200000,228000,0,400000,0,22900,241000,574000,0,197000,25500,0,0,0,0,43800,0,472000,24700,380000,11300,3880,1700,8130000,3150000,1070000,1040000,14900000,2560000,0,84000,153000,331000,2330000,7970,1090000,24100,0,36400,2430,286000,5400000,1250000,4460,0,44700,211000,121000,23400,1560,4820000,96300,12900,0,0,0,0,51800,0,2230000,193000,603000,2920,0,13900,1140000,0,846000,2490000,106000,209000,28200,165000,71000,0,0,604000,18800000,728000,4700000,0
20070707,780000,0,0,251000,15200,0,0,36400,0,313000,285000,3840,0,0,27700,126000000,0,0,0,311000,28600,26000000,229000,0,354000,0,12500,274000,656000,0,214000,22900,0,0,0,0,35300,0,550000,6880,437000,9470,6330,2710,9540000,3300000,1020000,1050000,17100000,2520000,0,72300,103000,336000,2390000,8020,994000,18100,0,35000,3580,230000,6270000,1410000,5660,0,24400,149000,83500,27000,1680,4770000,98200,12000,0,0,0,0,17600,0,2470000,257000,535000,5840,0,13900,1050000,0,726000,2340000,134000,215000,24300,171000,75200,0,0,562000,22500000,829000,4650000,0
20070714,856000,0,0,222000,11700,0,0,23000,0,307000,181000,2060,0,0,39700,110000000,0,0,0,266000,26000,23200000,142000,0,322000,0,26100,254000,482000,0,171000,25700,0,0,0,0,42000,0,492000,19200,479000,13200,3220,4350,8750000,3190000,1100000,1160000,15700000,2180000,0,42800,248000,180000,1530000,7830,1140000,18600,0,34300,5260,327000,5750000,1150000,5230,0,31900,104000,86000,24500,987,3720000,108000,14500,0,0,0,0,46000,0,2690000,216000,640000,4660,0,15700,1200000,0,880000,1670000,114000,278000,22000,106000,98400,0,0,488000,18900000,730000,3370000,0
20070721,642000,0,0,169000,14400,0,0,18900,0,262000,162000,3820,0,0,36800,93900000,0,0,0,268000,28600,21100000,115000,0,189000,0,8260,197000,395000,0,161000,30000,0,0,0,0,44900,0,440000,13100,346000,10500,2020,2400,7810000,2620000,809000,847000,13800000,1720000,0,51400,92700,165000,1250000,4670,1160000,28500,0,22100,4350,197000,4890000,876000,3690,0,41000,77700,74500,21200,876,3320000,83900,11200,0,0,0,0,14900,0,2020000,214000,498000,2560,0,6600,1250000,0,727000,1410000,105000,144000,21200,102000,72000,0,0,324000,16900000,713000,3140000,0
20070728,839000,0,0,275000,13800,0,0,15900,0,369000,192000,2920,0,0,89100,93600000,0,0,0,330000,25500,21300000,110000,0,273000,0,21000,206000,471000,0,128000,61600,0,0,0,0,61100,0,468000,14400,420000,23600,6560,3570,8100000,2400000,950000,842000,14300000,1940000,0,119000,112000,194000,1470000,11300,1120000,36700,0,17000,3040,239000,5520000,1110000,3570,0,72800,82700,154000,18400,828,3660000,87500,27800,0,0,0,0,34900,0,2400000,190000,678000,1880,0,6880,1150000,0,622000,1600000,98300,213000,24000,184000,67100,0,0,399000,16400000,735000,3530000,0
20070804,715000,0,0,171000,17100,0,0,34100,0,355000,216000,4240,0,0,41700,116000000,0,0,0,304000,18800,23000000,129000,0,249000,0,16000,411000,548000,0,135000,34600,0,0,0,0,29000,0,483000,9140,469000,9100,5670,2580,8490000,3240000,1040000,859000,15100000,2160000,0,32900,62900,200000,1740000,8640,1180000,22400,0,25900,4420,187000,5690000,1310000,6780,0,33300,79100,69500,17400,2110,3870000,99900,18900,0,0,0,0,20100,0,2290000,234000,610000,1680,0,11600,1160000,0,962000,1910000,101000,249000,27500,117000,83000,0,0,475000,18400000,740000,3830000,0
20070811,1150000,0,0,240000,18600,0,0,31700,0,375000,189000,3110,0,0,43900,110000000,0,0,0,318000,34200,23500000,126000,0,248000,0,26900,358000,499000,0,136000,25200,0,0,0,0,49200,0,479000,32200,600000,8660,4040,2330,8620000,3370000,833000,988000,15100000,2080000,0,66100,97200,178000,1560000,10900,1240000,26900,0,46000,5720,253000,5630000,992000,10500,0,38100,102000,93100,21000,540,3630000,180000,26200,0,0,0,0,65100,0,2430000,204000,709000,3660,0,13900,1520000,0,692000,1490000,118000,221000,42500,152000,124000,0,0,344000,19100000,941000,3110000,0
